13879,15.6624799901782000,19.8198990489621000,30.2251221734912000,0.5000000000000000,0.7884406867455920,7,4.55E-15,14,0,0,0
13430,18.3262728806490000,19.3548276164028000,30.0465198899262000,0.5000000000000000,0.7732920614486710,6,3.51E-15,13,0,0,0
13263,19.1130666336539000,19.9713258427474000,30.0191218058744000,0.5000000000000000,0.7924018483866310,8,4.78E-15,14,0,0,0
12727,19.9757023584592000,19.5837992720821000,30.3437963516378000,0.5000000000000000,0.8332419061314160,6,1.24E-15,14,0,0,0
13724,0.2686580739203720,0.2915272433732660,30.9865579652191000,0.5000000000000000,0.7972819325835200,7,8.20E-15,14,0,0,0
12658,1.2175566823431400,0.5451630983717430,31.1743298149687000,0.5000000000000000,0.8456917473083440,3,2.69E-14,15,0,0,0
13341,3.6142211608738700,0.2709704627627590,30.9989933876538000,0.5000000000000000,0.7852155195674510,6,8.78E-15,13,0,0,0
16387,10.6640247870262000,0.5798704171292890,30.9334947400489000,0.5000000000000000,0.8604013422460110,4,1.35E-14,15,0,0,0
12560,11.9233572434373000,0.6383251675079320,30.9050011954946000,0.5000000000000000,0.8012949404665230,9,3.32E-15,14,0,0,0
13591,14.9704208098924000,0.2750973734471810,30.7851628961284000,0.5000000000000000,0.7916604548520360,9,2.40E-15,14,0,0,0
15321,16.5538731311667000,0.3730414166675300,31.2080967614284000,0.5000000000000000,0.8048949514085710,7,1.54E-14,14,0,0,0
13746,19.2652312964484000,0.1652935473620230,30.9882496182500000,0.5000000000000000,0.8348130385039340,4,1.76E-14,15,0,0,0
12428,2.3621881105190300,0.6974534433881360,30.8534487886271000,0.5000000000000000,0.8269115051688380,7,1.10E-14,14,0,0,0
12774,3.2401239164618000,1.1275520829231100,30.6435942620737000,0.5000000000000000,0.8125681031997200,7,3.39E-15,13,0,0,0
15204,4.3601664672691700,0.9016746868078190,31.2128245750528000,0.5000000000000000,0.8522700772643140,6,5.07E-15,15,0,0,0
17317,7.4535638569805900,0.6887665863024030,30.9839772201461000,0.5000000000000000,0.8124943139587400,5,7.76E-15,14,0,0,0
14732,8.2603707539152200,1.1510466794020400,30.6161703304654000,0.5000000000000000,0.7440031783298710,9,4.95E-16,14,0,0,0
16414,9.8493037179311000,1.1224453450814100,30.6768025790723000,0.5000000000000000,0.7606754766055770,7,3.94E-15,14,0,0,0
12858,15.7284556536142000,0.8937663162646460,30.9910545427951000,0.5000000000000000,0.7978036750130730,6,1.10E-14,14,0,0,0
16618,16.8188961538205000,1.2821156082265900,30.7283875686002000,0.5000000000000000,0.7522595203458040,6,2.35E-15,13,0,0,0
15063,18.8545145618003000,1.0203396558457700,30.6717337243924000,0.5000000000000000,0.7720814386231710,7,1.10E-15,14,0,0,0
14154,19.8395992725641000,1.1941677076923600,30.9545168970212000,0.5000000000000000,0.7906508806583360,7,3.75E-15,15,0,0,0
17554,0.7628729759974830,1.5514148760625600,31.0956397581874000,0.5000000000000000,0.8365792071788270,5,1.57E-15,16,0,0,0
13905,1.7519423742320200,1.4239789461842300,31.1690483577655000,0.5000000000000000,0.7926225896411330,5,8.34E-15,14,0,0,0
13108,2.6780754193799000,1.8206079143866700,31.0950076085837000,0.5000000000000000,0.8570279754789220,3,1.60E-14,15,0,0,0
13485,4.9011840825620400,1.8319410141673400,30.8965134993083000,0.5000000000000000,0.7819374816467320,9,7.74E-15,15,0,0,0
12399,11.0690217843235000,1.4285289632896000,30.5934280981078000,0.5000000000000000,0.8321049285059570,7,1.74E-14,15,0,0,0
15863,12.0057892239296000,1.6344464601142100,30.8758180837439000,0.5000000000000000,0.7736218213676660,9,6.09E-15,13,0,0,0
12189,14.3401585950643000,1.9933550286829000,30.9841923398329000,0.5000000000000000,0.8068075870088570,5,8.29E-15,14,0,0,0
15756,15.3808646260664000,1.8389775210491200,31.1431977036752000,0.5000000000000000,0.8424468912656380,5,6.39E-16,15,0,0,0
16924,19.1155415169170000,1.8518779973237100,31.1620121802660000,0.5000000000000000,0.7672376992462840,8,1.76E-15,13,0,0,0
14360,0.9521908003441540,2.6506040058037400,30.7049209040714000,0.5000000000000000,0.8008036465409600,6,3.76E-15,13,0,0,0
14811,1.8735494626439100,2.2668121354023100,30.6449256977573000,0.5000000000000000,0.7996412846764290,8,4.05E-15,13,0,0,0
16510,5.6500830521337900,2.4451160712682800,31.1476842135572000,0.5000000000000000,0.8263295727268000,3,9.31E-13,15,0,0,0
18633,8.4369533168221000,2.0425580232395500,31.0331837865396000,0.5000000000000000,0.7735614885484360,5,6.19E-15,14,0,0,0
13923,9.6742871530751900,2.0557674733874200,30.9902655730710000,0.5000000000000000,0.8297204830695700,6,3.37E-15,15,0,0,0
13431,11.4183455142270000,2.4413808837440300,30.9347957758247000,0.5000000000000000,0.8033441312961160,6,5.72E-15,14,0,0,0
16649,12.4087659982470000,2.5432743023813700,31.0273789779266000,0.5000000000000000,0.7968959534581270,6,8.59E-15,14,0,0,0
12904,13.3912767863649000,2.2032680422689500,30.7489040392020000,0.5000000000000000,0.8257287151164550,5,3.54E-15,13,0,0,0
12214,16.5433603415868000,2.2370675875807300,30.8378569219758000,0.5000000000000000,0.7758912040074570,6,8.71E-15,13,0,0,0
12921,18.1695782289157000,2.0897158462137200,30.6574982449965000,0.5000000000000000,0.8114459689204460,6,1.31E-14,14,0,0,0
12270,2.7341880880821200,2.7705985606195900,30.5744767637741000,0.5000000000000000,0.8185145493907330,8,8.30E-15,15,0,0,0
18137,4.0392272927989400,2.7005926074950300,30.7818295383762000,0.5000000000000000,0.8118474785022820,8,3.71E-15,13,0,0,0
14789,6.0351918044847900,3.1882973705561600,30.5920356997152000,0.5000000000000000,0.8604045909564260,4,9.48E-14,17,0,0,0
13282,9.0525882611858700,2.8222639963093100,31.1511816193564000,0.5000000000000000,0.8034512247766550,6,3.63E-15,14,0,0,0
13993,10.6208485048617000,2.9778461955361700,31.2104371115389000,0.5000000000000000,0.8218248051118770,7,5.22E-15,15,0,0,0
15743,14.0776098223966000,3.1067833235666600,30.8757486277688000,0.5000000000000000,0.8057452378805410,7,6.19E-15,13,0,0,0
17926,15.0055915957417000,2.7357209686175100,30.9088575554496000,0.5000000000000000,0.7931580084330100,7,7.37E-16,14,0,0,0
14067,17.4422463275326000,2.7236685682563500,30.9203276091395000,0.5000000000000000,0.7831785896155160,5,2.27E-14,13,0,0,0
14794,19.8963507277098000,3.0742099464310200,30.6761562634763000,0.5000000000000000,0.8578114495775740,6,3.07E-15,15,0,0,0
14367,4.3985334737294400,3.6291720296511200,30.6890303862348000,0.5000000000000000,0.7886336776454480,7,2.05E-15,13,0,0,0
16056,5.2332175997231700,3.3538835857791300,31.1659672719666000,0.5000000000000000,0.7619412714652960,9,6.73E-15,14,0,0,0
13308,6.8491306052457300,3.6403127566722800,30.9569292324787000,0.5000000000000000,0.8189495470313650,7,9.60E-14,14,0,0,0
18792,11.0707449984597000,3.6797200953686200,30.6584592777585000,0.5000000000000000,0.7900694686994670,5,3.45E-15,13,0,0,0
17323,15.6325531003933000,3.4690031849398800,30.6465460692966000,0.5000000000000000,0.7685523711386150,8,6.96E-15,14,0,0,0
16790,16.6583281083907000,3.3393635154967500,31.0001572681127000,0.5000000000000000,0.8198054262678390,5,2.51E-15,15,0,0,0
14840,18.3079991996784000,3.3527102413386300,30.6644978630018000,0.5000000000000000,0.7793538618318610,7,2.24E-14,14,0,0,0
16036,3.6343894623911800,4.2085095318977000,30.9725968363422000,0.5000000000000000,0.8015720550768040,7,2.71E-15,13,0,0,0
13974,4.7044359391276100,4.5802284446360600,30.7326716314095000,0.5000000000000000,0.8167737589767570,4,1.62E-14,16,0,0,0
17927,7.2513192927480000,4.6502576134638300,30.7716711526450000,0.5000000000000000,0.8046774290006790,5,1.81E-14,15,0,0,0
15802,9.3004070776649400,4.3188360201237700,31.0148795387996000,0.5000000000000000,0.7729810534028130,5,2.33E-13,14,0,0,0
15810,10.2939264428893000,4.1881171493178800,31.0300376560856000,0.5000000000000000,0.7840431044551180,8,2.61E-14,13,0,0,0
18381,11.8880560403012000,4.2545860171487200,30.6947339569463000,0.5000000000000000,0.8506932680650430,5,1.29E-14,15,0,0,0
16442,12.9914131439932000,4.3895914638451500,30.7796739093372000,0.5000000000000000,0.8252996078902330,4,5.08E-14,14,0,0,0
12914,15.1593037916645000,4.3482657602241700,30.5941964466575000,0.5000000000000000,0.8194845858527290,5,3.65E-15,15,0,0,0
15069,16.1865399283713000,4.3935420878532400,30.8780787775389000,0.5000000000000000,0.8104691080734800,6,1.86E-14,13,0,0,0
16904,19.3772535546341000,4.3447768806945500,30.9155408917203000,0.5000000000000000,0.7830906885248790,6,1.03E-14,13,0,0,0
15982,0.6886675776106170,4.7088197241049400,30.7032167617672000,0.5000000000000000,0.7700102171628210,9,4.19E-15,14,0,0,0
19163,1.4669258820882100,5.2234368220126700,31.0627524399574000,0.5000000000000000,0.7624949806082650,8,3.96E-15,14,0,0,0
14470,3.5240857222391100,5.1988118796988800,30.8891414060624000,0.5000000000000000,0.7923769367198740,8,3.95E-15,15,0,0,0
12297,6.4262084887181900,5.2548192075224700,30.9204839157807000,0.5000000000000000,0.7949614862754260,6,2.69E-14,15,0,0,0
14579,8.1783595770221900,5.2490314254988100,30.6341068585288000,0.5000000000000000,0.7929035321299140,7,2.80E-14,13,0,0,0
13997,9.9141448835936700,5.1124462200825400,30.9942323468755000,0.5000000000000000,0.8330746225391920,6,4.36E-14,16,0,0,0
13562,11.7455757464153000,5.2368673437761600,30.8148348227616000,0.5000000000000000,0.7699156872673320,9,5.93E-15,13,0,0,0
16017,13.6836915467510000,4.9836307404488500,31.1892685921188000,0.5000000000000000,0.8250332790603310,7,3.05E-14,14,0,0,0
16817,14.7792794997565000,5.2018971219810000,30.9501895187204000,0.5000000000000000,0.7614195425413520,8,1.08E-14,13,0,0,0
13020,15.7571896276237000,5.2888520875739400,30.7603937143975000,0.5000000000000000,0.7743982696933470,7,8.51E-15,13,0,0,0
13380,17.6084463702734000,4.6729026812662900,31.1769777858035000,0.5000000000000000,0.8541455097350650,4,3.74E-14,16,0,0,0
14336,18.6376336284909000,5.0490741172763600,30.8578942741741000,0.5000000000000000,0.8108587768983360,4,8.34E-15,14,0,0,0
14690,19.8206447130036000,5.2031362838147400,30.6579737254387000,0.5000000000000000,0.8785395783741990,6,1.20E-14,16,0,0,0
18742,0.6834805999770420,5.7083191612435700,30.6740769645833000,0.5000000000000000,0.8021093267512710,5,7.77E-14,13,0,0,0
19115,2.5593819706152600,5.3811791055572100,30.6994530719532000,0.5000000000000000,0.7977593496697350,7,4.90E-15,14,0,0,0
14079,4.4560513798430700,5.5458704985186800,30.9927205573600000,0.5000000000000000,0.8418668157344940,6,6.79E-15,14,0,0,0
16982,5.4307090527981200,5.3455431283880500,30.8936973949971000,0.5000000000000000,0.8178308515725660,5,7.36E-14,14,0,0,0
12177,9.0397127228908500,5.5974463398354100,31.0033424722860000,0.5000000000000000,0.8036604227081780,8,2.78E-14,14,0,0,0
12281,10.3709401419506000,5.9808977985145200,30.8017415577386000,0.5000000000000000,0.8420769705006020,5,2.65E-14,13,0,0,0
18044,13.3130815345685000,5.7395674708451600,30.6498121802068000,0.5000000000000000,0.8145412206663550,8,7.51E-14,14,0,0,0
12154,16.8008506132832000,5.4525677395411500,30.6306068964849000,0.5000000000000000,0.8539197711804630,4,1.61E-13,15,0,0,0
14806,19.0803427468353000,5.9327188331360700,31.0094288803864000,0.5000000000000000,0.8598699303569580,5,6.25E-15,14,0,0,0
16947,3.0436980717390500,6.1741911215599900,31.0686728949908000,0.5000000000000000,0.8597261391821920,5,4.37E-14,15,0,0,0
14350,5.9955262508873900,6.1179826860365700,31.1839578790350000,0.5000000000000000,0.9139311714859940,4,6.87E-14,15,0,0,0
16563,7.0310663190041400,6.3657383158764000,31.1176750748496000,0.5000000000000000,0.8233642181239000,7,1.72E-15,14,0,0,0
13618,7.9865795562216400,6.2007590489985000,30.8733928551462000,0.5000000000000000,0.8229812575635750,6,1.35E-14,15,0,0,0
15202,9.4774711443308800,6.4243366232122500,30.5766224280735000,0.5000000000000000,0.8604273686373230,4,2.52E-14,16,0,0,0
16735,11.4714553573683000,6.1799547622779500,31.0022935805944000,0.5000000000000000,0.7992382166237830,7,7.14E-15,14,0,0,0
17830,12.4711393729202000,6.1588194734104700,30.9894331217802000,0.5000000000000000,0.8276773900245300,3,2.88E-13,15,0,0,0
17399,14.2269114962777000,6.0357839198062800,30.9274543689301000,0.5000000000000000,0.8295197734726080,4,8.12E-14,14,0,0,0
14725,16.1850673413099000,6.1721093517949000,30.9512605299422000,0.5000000000000000,0.8061317051313700,6,7.97E-15,14,0,0,0
14782,17.4770629776137000,6.2012485332275500,30.6551415283678000,0.5000000000000000,0.8114154526022630,7,5.51E-15,14,0,0,0
14619,0.4075270271127900,6.9466671713816400,31.1610204660656000,0.5000000000000000,0.8462315153859090,5,4.22E-15,15,0,0,0
13976,1.3095207392719300,6.7703001130239500,30.7671446855599000,0.5000000000000000,0.8115566447921290,7,2.63E-15,14,0,0,0
12070,2.3158709166668300,6.7491971598783100,30.6950182375760000,0.5000000000000000,0.8351664304150170,4,3.45E-15,13,0,0,0
11918,5.4726984822557900,7.1606274885394000,31.1470982010042000,0.5000000000000000,0.8329767463735820,7,4.37E-14,14,0,0,0
12535,6.2926760641932400,7.2201038706415300,30.5779874164808000,0.5000000000000000,0.8706554073029340,5,4.73E-14,16,0,0,0
12432,7.2908921147743800,7.1618279451513500,30.5712052094516000,0.5000000000000000,0.8066199080327820,8,1.39E-14,14,0,0,0
16005,8.4252213734624100,7.2634113005379200,30.6877740825990000,0.5000000000000000,0.8563129127305840,4,2.60E-14,16,0,0,0
13798,11.2252118093249000,7.1481969954585500,31.0432205831333000,0.5000000000000000,0.8334242372547930,6,7.03E-14,13,0,0,0
14659,12.8981341338697000,6.9608908608028100,30.5718835163205000,0.5000000000000000,0.8314876195511550,5,6.83E-15,15,0,0,0
14835,13.7604086937555000,6.8934404515111500,31.1436333317865000,0.5000000000000000,0.7759613508063900,7,1.88E-14,13,0,0,0
13127,14.6353246969536000,6.8861336162609900,30.5902313028896000,0.5000000000000000,0.8015820881268480,5,1.34E-14,15,0,0,0
13756,15.5025367663057000,6.8898084795704700,31.0880891017504000,0.5000000000000000,0.8344152992779180,6,6.98E-15,15,0,0,0
15781,17.7614167968502000,7.1405147121022100,31.1045010183298000,0.5000000000000000,0.8042410543663580,7,5.64E-15,14,0,0,0
18797,19.5300339430085000,6.9390162430009200,30.6816843370570000,0.5000000000000000,0.8640558567420490,6,1.95E-14,14,0,0,0
14548,1.8541315236500200,7.5485882624665400,31.0793748878436000,0.5000000000000000,0.8179784706677860,6,3.81E-15,14,0,0,0
14088,4.5373205964971900,7.4387197102222700,30.9288345885691000,0.5000000000000000,0.7960477072166860,5,6.47E-14,15,0,0,0
14039,7.8209059722532900,7.9751370486135000,31.1671623621331000,0.5000000000000000,0.8337228461226940,6,3.96E-15,13,0,0,0
17606,13.1773541861010000,7.7699631024429600,31.1839301769436000,0.5000000000000000,0.7890837944797320,6,5.37E-15,13,0,0,0
16638,15.3671392571061000,7.8801458538166100,31.0633796301729000,0.5000000000000000,0.7818807059329250,7,1.89E-15,13,0,0,0
12282,16.1689725365868000,7.4779121847012900,30.6216716733400000,0.5000000000000000,0.8208414985063650,6,1.90E-15,15,0,0,0
14717,17.3507812409341000,7.9291156704759200,30.6469518984137000,0.5000000000000000,0.8651382782572270,7,2.01E-15,16,0,0,0
18815,18.7409557940789000,7.3362846000268000,31.1500660570147000,0.5000000000000000,0.8090777657247030,5,2.55E-14,15,0,0,0
14562,19.7376133273454000,7.7586148405121600,31.2154304568732000,0.5000000000000000,0.8344427658312390,5,2.42E-15,14,0,0,0
15259,1.3136222910199200,8.2481425011455300,30.6121187977428000,0.5000000000000000,0.7768814067699570,7,2.76E-14,13,0,0,0
17621,2.2817730753875600,8.4091839627753700,30.8031481767486000,0.5000000000000000,0.8023495132406130,7,7.56E-15,14,0,0,0
16039,3.3258306930894800,8.1214150420325000,31.0941050243670000,0.5000000000000000,0.7725315107001990,8,3.61E-15,14,0,0,0
16896,6.2097364524435600,8.1054614196436700,31.0353949083651000,0.5000000000000000,0.8072887499455180,6,3.71E-15,13,0,0,0
14568,8.7784457880513100,8.1620839013110200,30.9477128457820000,0.5000000000000000,0.7637165789725780,8,1.19E-14,13,0,0,0
14836,9.7596827747191900,8.2542993272170800,30.7787395188037000,0.5000000000000000,0.8010206766758230,7,1.17E-14,14,0,0,0
14919,11.0395882623705000,8.0364587935500600,30.6233662930288000,0.5000000000000000,0.8467235832925660,7,1.39E-14,16,0,0,0
14808,11.7361143573820000,8.5063543487220500,31.1655465452868000,0.5000000000000000,0.7897200273601010,6,5.34E-15,13,0,0,0
15971,12.7190938857899000,8.6485299995244900,31.0499846274455000,0.5000000000000000,0.8198659904888110,6,3.36E-15,14,0,0,0
17677,13.7142964297571000,8.4803150406831600,30.7290819190662000,0.5000000000000000,0.7955335814427000,5,8.39E-16,13,0,0,0
13463,16.4952016629214000,8.3819229647618600,30.8975973354022000,0.5000000000000000,0.8374046334029520,5,3.44E-15,15,0,0,0
12348,0.8536397438037700,8.9669365116481100,31.1333555887214000,0.5000000000000000,0.8053122391808140,4,5.09E-15,14,0,0,0
13706,1.8312905938466500,9.2260948112412100,31.1630631513718000,0.5000000000000000,0.8337195948895560,6,7.95E-16,15,0,0,0
12324,3.8063675972407500,9.0599874592283400,30.7503411140453000,0.5000000000000000,0.8600935540584640,3,3.95E-15,15,0,0,0
16440,6.7343171995059500,8.9984037946088300,30.7013196636022000,0.5000000000000000,0.7877765743583970,6,1.06E-14,13,0,0,0
13193,8.1763059406959600,8.9602960376035100,30.8386377347668000,0.5000000000000000,0.8863380947041510,5,1.37E-14,17,0,0,0
14755,9.1508425058125000,9.0328846675384200,30.6267601254730000,0.5000000000000000,0.7508970180525840,9,1.02E-14,12,0,0,0
17369,10.5886634615501000,8.7084578507818500,31.2105756267652000,0.5000000000000000,0.7905616265643000,5,3.60E-13,14,0,0,0
17543,15.3085819129822000,8.8547624918905200,30.8477397498921000,0.5000000000000000,0.7925594852408790,7,7.52E-15,14,0,0,0
13007,19.6707779777601000,8.8982118331331300,30.8967178443874000,0.5000000000000000,0.8173766672342170,6,1.21E-16,15,0,0,0
14388,0.2833361109120170,9.6467003106677200,30.6430689144522000,0.5000000000000000,0.7601102105408190,8,2.38E-15,13,0,0,0
17651,5.1899539945142400,9.3965504293015300,31.1599375416502000,0.5000000000000000,0.7764050102492570,8,1.08E-14,15,0,0,0
16306,6.0839823864543400,9.7410041764963200,30.8607316493074000,0.5000000000000000,0.7707506467747150,8,8.82E-15,14,0,0,0
12967,7.4637837253941200,9.6601641691772200,30.8879205513007000,0.5000000000000000,0.8136944422621570,5,8.34E-15,14,0,0,0
16229,10.4076790609914000,9.6914377381759100,31.1825057907823000,0.5000000000000000,0.7875599107534990,6,1.64E-14,14,0,0,0
12493,12.3118352839878000,9.7208737124261400,30.9022855908786000,0.5000000000000000,0.8112855095937860,6,2.94E-15,16,0,0,0
15222,13.3582453910166000,9.4007099882572700,30.8903166528599000,0.5000000000000000,0.8264632356306310,6,4.06E-15,16,0,0,0
13255,14.9780217678814000,9.7442808951011800,31.1628442667038000,0.5000000000000000,0.8275158464492630,6,2.66E-15,13,0,0,0
13262,16.9016396016206000,9.7424868306166800,30.7369802661218000,0.5000000000000000,0.8437915374403970,6,7.54E-15,16,0,0,0
15262,17.8325172539200000,9.3429462205206700,30.7382711892386000,0.5000000000000000,0.8113760326865180,6,2.38E-15,14,0,0,0
